session_id,target
17997,0.001562174785803009
17998,0.00012126808620776284
17999,5.065705045037863e-05
18000,0.002191036531895857
18001,0.0005258688860350105
18002,5.962106807327924e-05
18003,6.691729952166817e-06
18004,0.00016190697051182527
18005,0.000281398956103669
18006,8.114849197402786e-05
18007,0.0018083332457718975
18008,2.0413713404808796e-08
18009,1.691456276028447e-06
18010,0.00410445784991136
18011,3.8675709351793766e-07
18012,0.04650878514672125
18013,8.561310569748708e-05
18014,6.296969935533176e-05
18015,4.757723549038555e-05
18016,0.0015983041875422715
18017,0.0066031408782830535
18018,0.0070476545510584345
18019,0.0024150792717398594
18020,0.00010157712019684586
18021,8.537855773222947e-05
18022,0.039418126314388936
18023,6.167027941014465e-05
18024,0.0001780162758055256
18025,7.5000750901127075e-06
18026,3.555391969311885e-06
18027,0.03190538358738969
18028,3.534324268336943e-05
18029,0.039418126314388936
18030,3.159782604002462e-05
18031,3.750751240248724e-06
18032,1.2770718894504313e-08
18033,0.0003288267566647078
18034,1.9355939106200322e-06
18035,0.001601937956937879
18036,0.08378713805349625
18037,3.438374258450077e-05
18038,0.00023135863802202364
18039,0.0005186877075053278
18040,1.6651900522969838e-06
18041,8.07664982368201e-05
18042,0.27633188379232027
18043,4.794867985122622e-06
18044,0.00035335425474183457
18045,6.527749084408016e-08
18046,0.001563111761856631
18047,1.745024791553992e-05
18048,0.006587310472022938
18049,6.051665426139716e-06
18050,0.007504924588011139
18051,0.0002508367122622334
18052,0.0012205506033414384
18053,3.8283317441975994e-06
18054,4.189987451131596e-08
18055,0.0005702837857831669
18056,0.019643600460363248
18057,0.0007804573386583181
18058,7.960931150443932e-07
18059,8.981288764631399e-06
18060,0.000444973968211899
18061,0.00032046976570547476
18062,0.05698743644567357
18063,0.0025944866100227983
18064,6.071889947339684e-05
18065,0.04679629255383427
18066,2.3740492994716515e-05
18067,3.534324268336943e-05
18068,0.00013498118808741175
18069,0.010962134890768112
18070,1.1414698638259747e-06
18071,0.00010997335418740956
18072,8.62299381459098e-06
18073,3.8652889312389546e-05
18074,0.0028229332935280414
18075,0.0020212343979309558
18076,2.5406272590469294e-05
18077,0.00010450308891951787
18078,0.004578640454682974
18079,1.5331781150735211e-07
18080,0.017664752955079938
18081,7.754477873226677e-05
18082,0.09174454835203077
18083,0.00042661493500872547
18084,2.8908520706530257e-09
18085,3.630524003809264e-05
18086,1.9057573339454747e-05
18087,0.006610409978859183
18088,0.00018111146299495566
18089,0.00015814036298145612
18090,0.0005390700060927062
18091,5.488360958260048e-05
18092,0.008603680743256884
18093,9.156857338212992e-05
18094,7.275761319439456e-05
18095,3.8283317441975994e-06
18096,0.00016138846820481218
18097,2.0525327680161784e-06
18098,0.00017071688651216303
18099,0.011582188720101113
18100,0.003427120950037864
18101,0.002136846167705191
18102,0.15624506774751024
18103,0.00010965223985444878
18104,0.08253105336645011
18105,0.001036176011185448
18106,3.313039527705118e-05
18107,0.012647681704859706
18108,3.163440277664509e-08
18109,1.6869129373128096e-05
18110,1.27231084889252e-05
18111,4.2217912396679455e-05
18112,0.003134108677626354
18113,2.699908434160631e-05
18114,9.223180661646373e-06
18115,3.6505340819482015e-05
18116,8.39441230054865e-05
18117,5.7373230049587914e-05
18118,0.00023492571819946594
18119,3.4743371455372127e-05
18120,0.0008287795274271999
18121,0.0005836208251232409
18122,0.0018111183927795407
18123,7.505278880921174e-06
18124,2.48428096072436e-05
18125,0.007496458409200495
18126,0.0031785789549848807
18127,0.00023333687074057134
18128,0.00010019057554509127
18129,2.0525327680161784e-06
18130,0.0003107591927108777
18131,2.4151932197319584e-05
18132,8.624321847056141e-06
18133,0.0005045203678915362
18134,0.0009571285561269783
18135,8.052361517040327e-06
18136,7.275761319439456e-05
18137,8.679226674856707e-05
18138,0.06692433116012252
18139,0.0018818272713201412
18140,3.4218903961121374e-05
18141,5.864237478852198e-07
18142,2.974297069244013e-05
18143,0.029027941464424747
18144,0.00015722214942941334
18145,0.00011092748830422101
18146,7.275761319439456e-05
18147,5.763253056010688e-05
18148,0.0001718205681009266
18149,0.0007443201674314138
18150,0.00014758175733120348
18151,0.001764034428795891
18152,2.3866259938672873e-05
18153,0.008288813691699547
18154,2.5106365586159893e-05
18155,2.7375754519116126e-05
18156,0.001762843983105024
18157,1.6225475804510355e-08
18158,0.00023277158396078218
18159,3.163440277664509e-08
18160,0.00023515953102928657
18161,8.172047864067679e-06
18162,0.001439449375048798
18163,0.00023470545702499422
18164,0.0003171311456217305
18165,0.0027164816100915725
18166,0.01975296223603513
18167,0.0005070510849136606
18168,0.0001746071899145533
18169,3.976764104769545e-05
18170,4.4149100436582086e-05
18171,6.52972474890263e-05
18172,6.299162377745484e-05
18173,9.59792515986982e-09
18174,2.6463197028873994e-05
18175,0.00016097589191393713
18176,0.00018601190438424924
18177,0.039490190558384035
18178,0.0003908871158309119
18179,0.0001468987565806835
18180,0.0013691319148520565
18181,3.6038277363588775e-07
18182,9.156857338212992e-05
18183,0.00011218319589133731
18184,0.0033501956098897796
18185,8.206765382348914e-05
18186,0.0013116724638665303
18187,2.913387348241715e-08
18188,0.0018528127007692461
18189,0.0056204059854636015
18190,9.156857338212992e-05
18191,0.00017121359051934276
18192,7.607842758837044e-06
18193,0.00037401596443686365
18194,0.0005013428607150291
18195,1.279363983636492e-07
18196,0.00407131504612242
18197,3.8349285109569087e-05
18198,7.849877912740019e-08
18199,0.0327138165638936
18200,0.0057014658386734815
18201,0.04481916536821956
18202,7.798247345425097e-06
18203,7.957207353754015e-06
18204,0.04934935525797269
18205,1.913496260780082e-05
18206,0.00024826556715942257
18207,5.174024413673246e-07
18208,0.00017210665464610146
18209,0.0037377207122636365
18210,4.69634306049728e-05
18211,3.9587475668702674e-05
18212,0.01655938075788135
18213,1.8133911335225543e-05
18214,3.9993426400595864e-05
18215,4.336602404003274e-06
18216,0.00017014077187418912
18217,0.0037021249193942497
18218,0.00038482776042600083
18219,1.3759631896614657e-05
18220,5.8058118257066695e-05
18221,9.156857338212992e-05
18222,5.031118560530407e-05
18223,2.0525327680161784e-06
18224,9.317576031404954e-06
18225,8.943238108932188e-05
18226,0.03374538921677065
18227,0.02271985062649673
18228,0.0067777861121048055
18229,5.832031072596899e-05
18230,0.00015010451709134449
18231,3.718405492520258e-06
18232,0.00016015390028113502
18233,0.0194883199410688
18234,1.6651900522969838e-06
18235,5.3217920642958586e-05
18236,0.0001807435936396367
18237,5.781077092149025e-05
18238,4.831657800035737e-06
18239,0.00039412674794459185
18240,5.304447926244232e-06
18241,3.3338031064693704e-06
18242,8.102670912763627e-05
18243,7.557239403433438e-05
18244,5.159170266865451e-06
18245,5.225106068321865e-07
18246,0.001246805113518832
18247,0.00016292516001929563
18248,5.885707547621727e-05
18249,0.0015400703207480086
18250,1.3523131451666875e-06
18251,1.6635046642506894e-06
18252,0.09316582830425872
18253,6.05908338274773e-10
18254,3.8562641525425135e-07
18255,0.005090502296014975
18256,1.5331781150735211e-07
18257,9.560791655758703e-06
18258,1.2487429238217489e-05
18259,0.0018501740649183229
18260,0.00012298202944259603
18261,4.649018345353078e-07
18262,0.00021845077320647495
18263,0.03881749117001942
18264,0.0006139708108072346
18265,0.00023709562265198538
18266,0.0010931364733456836
18267,2.9930553612203202e-05
18268,2.4942505478369624e-08
18269,0.0002611690697722817
18270,0.028855219022396864
18271,0.0016895435630842847
18272,7.275761319439456e-05
18273,6.260162770851894e-05
18274,3.163440277664509e-08
18275,0.02933144508038523
18276,0.0001032875608031827
18277,0.0011946174575852152
18278,0.0001519675962547947
18279,2.1735754479720386e-05
18280,2.0525327680161784e-06
18281,0.0018108327085558482
18282,0.015063928782320114
18283,0.0013943389254974623
18284,0.0001548524856955701
18285,0.04219026071223072
18286,8.884347027053435e-05
18287,0.0020260889385708756
18288,0.00045473957553024365
18289,0.00015810389760460348
18290,0.00033627303099492575
18291,0.0631978041606735
18292,0.006405156921483795
18293,0.0004085887184036294
18294,1.3133620896246195e-06
18295,5.0457796492651105e-05
18296,0.08862434625842772
18297,6.046158339696041e-07
18298,3.2259907167333004e-05
18299,0.04405030990752878
18300,0.0008992549112987075
18301,1.9899041376824027e-07
18302,2.3494927036757403e-05
18303,0.017664752955079938
18304,0.0017937872964603233
18305,0.0002489332476922834
18306,0.0006279508766165915
18307,0.0001072802489714937
18308,0.03416058205315625
18309,0.00067478861371768
18310,0.0004598641916411198
18311,0.00011701473383755259
18312,0.0007750476854968424
18313,3.5435283220690365e-05
18314,0.000121227915232841
18315,0.002284153016664879
18316,0.00012165706517344194
18317,2.0383195107384367e-07
18318,0.0007149239368872569
18319,0.004714929898763339
18320,2.6185072023320717e-07
18321,0.00029061386456522963
18322,0.0002806140610125079
18323,3.163440277664509e-08
18324,0.0005463522695964214
18325,0.0003283673633646379
18326,3.1491493722628017e-06
18327,1.7806961926582772e-05
18328,0.016537253140964724
18329,5.909172800890023e-06
18330,0.036773244518326954
18331,1.8443993981282803e-05
18332,1.0409895569040511e-05
18333,1.0131683372936027e-06
18334,0.00044942151741271747
18335,0.0002467996566029909
18336,0.00010370006845407028
18337,3.8344010198440004e-05
18338,0.0004972743865761553
18339,0.0007812817600116958
18340,0.0032462406841298587
18341,1.2043228796669635e-07
18342,7.796723905772068e-05
18343,3.6901322246412957e-07
18344,0.00023810388423422955
18345,0.0010647021385342213
18346,7.877543378800345e-06
18347,0.026465440263459965
18348,2.875791229592685e-06
18349,1.5686171867269604e-05
18350,0.00017160026149364761
18351,6.086656728918653e-06
18352,0.007502861732704081
18353,0.011560359076052901
18354,0.0002904945653631104
18355,0.00042801353506582073
18356,0.00803946162176167
18357,0.012987658722886035
18358,7.189235113512946e-05
18359,0.0005846433834566031
18360,5.785317041107041e-05
18361,0.0212079459758573
18362,8.81036462894388e-06
18363,5.412161057691523e-06
18364,0.0008113807894463206
18365,4.622568969826789e-05
18366,0.00016289784207782802
18367,1.0647419745817422e-05
18368,7.906190081768366e-06
18369,7.275761319439456e-05
18370,0.0014079589157802782
18371,0.0002791679587905977
18372,0.00039819015807889625
18373,7.566599014494152e-05
18374,4.225811754583531e-05
18375,0.00240779516212863
18376,0.0001910598892565653
18377,1.9948484794825618e-05
18378,1.034426334394336e-05
18379,0.004427230334622548
18380,1.0635772582005943e-07
18381,0.030564214502936074
18382,0.0005561085044855755
18383,1.495171116987791e-05
18384,0.0014444189667362445
18385,0.00996040567242144
18386,1.360854066027807e-06
18387,1.6771516352224984e-07
18388,0.0001854004944024594
18389,0.0064776384424249725
18390,0.00014827224064584463
18391,0.029043736639585444
18392,1.7872897116330453e-05
18393,0.003627562088685919
18394,0.03438491646089068
18395,0.00015674746149537224
18396,0.02819218297363662
18397,0.0011968380329543925
18398,0.0007045247938189165
18399,0.00018746338030755188
18400,0.01500636759706768
18401,6.811329947751162e-07
18402,2.0525327680161784e-06
18403,1.071919036941069e-05
18404,0.00036561841968861823
18405,0.0015642382610631333
18406,3.1491493722628017e-06
18407,8.147007257836879e-05
18408,0.003404971645313175
18409,0.040618136826122656
18410,5.126188285489415e-06
18411,0.004173744618387333
18412,5.762124976125053e-08
18413,0.017117592169781457
18414,0.006462623286711592
18415,0.004227656559031005
18416,0.00011720592847112596
18417,0.00031799362209155766
18418,7.276621768215252e-08
18419,0.00015260444670380421
18420,4.1128833779250744e-05
18421,0.00015550843657254475
18422,2.0924847999539093e-06
18423,1.3523131451666875e-06
18424,0.051979106870703944
18425,0.03706094834011715
18426,0.0008482512507219624
18427,5.624128709439473e-05
18428,0.0001353366809669666
18429,2.7764670406884758e-05
18430,0.0003847334056366397
18431,3.794968404828192e-06
18432,5.004994362874857e-06
18433,3.561627527121087e-06
18434,0.0001072802489714937
18435,4.8828322565766436e-05
18436,0.000882950422768834
18437,1.7726388960916589e-07
18438,0.06615930363907482
18439,0.0021750879574927756
18440,6.043574566405609e-06
18441,0.0035596533071304975
18442,0.0012768597667948622
18443,0.00021926544600627847
18444,2.0306412509230067e-05
18445,0.039418126314388936
18446,1.520393308076219e-05
18447,0.005811585273718729
18448,0.01922214189008276
18449,5.159170266865451e-06
18450,6.607434943844379e-05
18451,0.0005033488762003888
18452,2.421818658123922e-06
18453,0.00024239674201658574
18454,3.5961896296725726e-05
18455,0.04068987220613848
18456,0.00030246661511247304
18457,0.00033319340952439597
18458,0.012707289263664812
18459,1.0864323129355828e-07
18460,2.0052381977939215e-05
18461,7.761342780397218e-07
18462,0.00017121359051934276
18463,1.578215281530993e-05
18464,0.0019709642598859274
18465,3.135924421550539e-08
18466,2.053678185492395e-09
18467,1.3841600306046676e-05
18468,0.0007585477097802228
18469,2.23362185736788e-05
18470,3.991209051734002e-05
18471,0.0002726824525366572
18472,0.0001507038731035209
18473,0.0014891219932027149
18474,3.645354917438182e-05
18475,8.424599848669022e-05
18476,1.556757984335898e-07
18477,0.00012063162981819749
18478,3.538972348696884e-05
18479,0.0005855262009688804
18480,1.5085745015673717e-06
18481,0.001023033663916704
18482,0.00017435962721948985
18483,0.004342190949884245
18484,0.0006783802541262497
18485,0.00018429504436626181
18486,5.870178866704027e-07
18487,5.37201508552457e-06
18488,0.0001330375795132345
18489,3.1491493722628017e-06
18490,0.004627045268772327
18491,2.743400782649027e-05
18492,0.00016138846820481218
18493,0.0007597225792268337
18494,2.6388591483338567e-05
18495,0.00963495069991836
18496,0.017549745903377146
18497,0.0003955171322278435
18498,0.0024321779755720817
18499,0.0001900509594521057
18500,0.009787456843553812
18501,2.088224635603992e-09
18502,7.275761319439456e-05
18503,0.00037347380413901783
18504,8.801447462270935e-06
18505,9.284692684331165e-05
18506,8.568672126358513e-05
18507,0.09457326079859346
18508,0.00020793042891966508
18509,0.00015234628139431893
18510,1.687199042289917e-05
18511,0.00013740201875269773
18512,1.0764141402504918e-09
18513,0.0009693067217740108
18514,0.013947103093348448
18515,6.65935086791104e-06
18516,0.00013238424778662348
18517,5.388841350639326e-05
18518,0.012246175960910339
18519,0.012996562370419492
18520,1.335990742118432e-06
18521,0.01527055699488795
18522,0.00016280005314601412
18523,3.0716154269800556e-05
18524,7.979810599276911e-05
18525,0.002250976423058647
18526,0.0005297982242476694
18527,0.00010814395423178576
18528,0.0017320247920746801
18529,1.1515098448022296e-05
18530,7.275761319439456e-05
18531,8.815674578630828e-05
18532,1.4684835124250673e-06
18533,3.52195873347735e-05
18534,3.8675709351793766e-07
18535,0.00963290292707292
18536,0.0032683519602974484
18537,5.13800497747916e-06
18538,0.020575649066356064
18539,5.615955823711018e-05
18540,8.909725750720651e-07
18541,8.147007257836879e-05
18542,0.00036178536510899734
18543,0.000114891823199834
18544,0.0010529539935754866
18545,0.00016097589191393713
18546,0.05274259316604787
18547,0.00013173823364752378
18548,0.00016081810813765662
18549,3.8344010198440004e-05
18550,0.0016481559015349345
18551,0.0005708305270128348
18552,0.0008592464111167849
18553,0.0032643360426539043
18554,0.0001905640264844428
18555,0.00024448710221278315
18556,1.0864323129355828e-07
18557,0.0009044047048217954
18558,0.00015842277535839955
