session_id,target
17222,0.0007010741528196521
17223,0.001509255600247571
17224,0.0056438110588979155
17225,8.213502865574477e-05
17226,0.00442821756787084
17227,1.7811565871067116e-05
17228,0.0012273624287611334
17229,0.007959522706532073
17230,0.0013017221006415378
17231,0.003372593529662666
17232,0.15523255666567995
17233,0.007850417338616996
17234,0.0002344783206790232
17235,0.000595937282187218
17236,0.00016395785541311009
17237,6.0602835059713564e-05
17238,0.006925764008156171
17239,1.4069660393387723e-05
17240,0.0006563626765302177
17241,0.01800271816532328
17242,0.00021058980581483048
17243,0.0026809026449217815
17244,0.0005327232178228622
17245,0.0012822557747817613
17246,0.0005031882859944386
17247,0.0003542596821265307
17248,0.006694736613502882
17249,0.0018852822195544604
17250,0.006401121273055414
17251,0.0001273105110400835
17252,0.001285272431516646
17253,0.011585943723442243
17254,0.000369257274356065
17255,0.002667615435709439
17256,0.00395107989869249
17257,0.00148652080249349
17258,0.03719699172948773
17259,0.0005028162565784405
17260,0.0049115001197796914
17261,0.001568235868432648
17262,0.0011959129889014234
17263,0.0002078521871798829
17264,0.019281486482670505
17265,0.002583975026981344
17266,0.02390457497925547
17267,0.00027584989296355043
17268,0.00011805562213820565
17269,0.0005378634389795688
17270,0.0020908046638394425
17271,0.003696704343631247
17272,0.006527571148857805
17273,4.5895954393404354e-05
17274,0.0076240797349125195
17275,0.005619115002803571
17276,0.001804803762675673
17277,0.006694736613502882
17278,2.6593724236680028e-05
17279,6.246312209792571e-05
17280,0.002086946187845116
17281,0.001484186130854412
17282,8.25685728760552e-05
17283,0.002804615518555784
17284,0.0024660668761416226
17285,0.0011959129889014234
17286,0.002270743842655581
17287,2.076418545919538e-05
17288,0.0013694099132491313
17289,0.0010123757739674976
17290,0.001143754209602458
17291,7.441264628089075e-05
17292,0.002948068722792378
17293,0.0013637957530066836
17294,0.00037895092538870975
17295,0.0036882412771258428
17296,0.002843122328173686
17297,0.0048579657387770704
17298,0.00027811984497373563
17299,0.00242973276782311
17300,0.0023937260436203128
17301,1.506172049803144e-05
17302,0.01254289547193362
17303,0.001401959734675739
17304,0.0019897930058999855
17305,0.0018490552797636765
17306,1.7811565871067116e-05
17307,0.0013637957530066836
17308,0.0009118383587803635
17309,0.003953454730507382
17310,0.0029680746816473447
17311,0.0029915793136314544
17312,0.002060252713631618
17313,0.01171791991078452
17314,0.023073190114107786
17315,0.0023583703530695786
17316,0.0017015863221072202
17317,0.005054376583838003
17318,0.0026381451037076403
17319,0.002673630771219821
17320,0.09963211728741611
17321,0.008932033648808901
17322,0.005946600627075495
17323,0.00023323096586219414
17324,0.009394317165005907
17325,3.6814938091518094e-08
17326,0.0013637957530066836
17327,0.0013364767872552537
17328,0.00025838579737250204
17329,0.004073652958597857
17330,0.006459897676922341
17331,0.0056572923988643725
17332,0.0011526282419732493
17333,0.00036332638829506724
17334,0.00016139746224754883
17335,8.990725485516484e-06
17336,0.0018842813451010604
17337,0.0009118383587803635
17338,0.027120017758145223
17339,0.0005238844621900216
17340,0.0020027259236900137
17341,0.0012488583446431019
17342,0.09033919030893654
17343,0.009867865623388818
17344,7.817855204312899e-05
17345,0.001411062688179718
17346,0.0031617975119190454
17347,0.001167072234608217
17348,0.0010035309369584686
17349,0.0004940964872612565
17350,0.003138333181422901
17351,0.005357248819623131
17352,0.006509892872359752
17353,0.005400527173422236
17354,0.0035345928140934255
17355,0.0012647379364385673
17356,0.0010575658098249958
17357,6.194842577293087e-05
17358,0.0015613697748724058
17359,0.006638856704140302
17360,0.005791914047401363
17361,0.00820186374569014
17362,0.00035128799007799906
17363,0.0001240621620113022
17364,2.344353837369772e-05
17365,0.0005963269168155322
17366,0.0009203789327713698
17367,0.004090594250422303
17368,0.005271233245068299
17369,0.0006475183149951418
17370,0.014390097402888071
17371,5.687566842345603e-06
17372,0.00010140003363992629
17373,8.25685728760552e-05
17374,0.00016395785541311009
17375,0.006943377588503832
17376,0.0005867219204021628
17377,0.0006447550649372262
17378,0.003486986027300802
17379,0.01029941233206233
17380,0.0013637957530066836
17381,0.006528238228046217
17382,0.00012417610038025566
17383,0.00025796298681290524
17384,4.470693550783816e-05
17385,0.0046884227470708716
17386,0.006694736613502882
17387,0.012851955446845137
17388,0.0039515641970297895
17389,8.25685728760552e-05
17390,0.0053725194108058625
17391,0.0007928428406916535
17392,0.005188776209091285
17393,0.73762715286202
17394,0.005835393131189501
17395,0.006739863820938412
17396,1.7584282948684203e-05
17397,0.0426136138009358
17398,0.002835545815763214
17399,0.06447876055867369
17400,0.00011081243935395896
17401,0.0007364085924831832
17402,0.00043204857110721836
17403,0.0017774809807030846
17404,0.005965362970893623
17405,0.0006379646950002571
17406,0.004360419807257919
17407,0.006494928593312719
17408,0.00863609487545985
17409,0.00046779375064639344
17410,0.004084162707218724
17411,0.0010231956514889886
17412,0.00016395785541311009
17413,0.00035128799007799906
17414,0.0008409057537179958
17415,0.000389250413817111
17416,0.0013637957530066836
17417,0.007058002392017239
17418,0.00414112245297184
17419,1.8521525001598257e-05
17420,0.0007726351012935633
17421,0.001242645050816796
17422,8.061000214008407e-05
17423,0.0021541389636250833
17424,0.0019662483994861827
17425,0.00021550025680279567
17426,0.00016139746224754883
17427,0.004908671346073338
17428,0.00012995491005227523
17429,0.0011687562007776104
17430,0.0007577846950786889
17431,0.06331942603688445
17432,0.03968364552160168
17433,0.003574570838355854
17434,9.890086210910473e-05
17435,5.370445070994173e-05
17436,7.082813351293368e-05
17437,8.061000214008407e-05
17438,0.0005469122501752381
17439,0.0013118038711832343
17440,1.7811565871067116e-05
17441,0.002875436266901961
17442,0.0007208362650357366
17443,0.0042229948536545835
17444,0.0002621272380990063
17445,0.0001056929961078709
17446,0.0031715549329889873
17447,0.0027689366502164415
17448,0.0026242184722835874
17449,0.00628673476978154
17450,0.006092355862649235
17451,0.0009618119242359881
17452,0.007982175621783348
17453,0.0005753135132252928
17454,0.04499876601490685
17455,0.0025103685653476517
17456,0.008121211261987333
17457,2.964706534415691e-05
17458,0.007449643823277822
17459,0.003061008096903089
17460,0.004076024055218953
17461,0.000795253088465739
17462,0.0015720586064604481
17463,0.00016395785541311009
17464,0.004328000618575558
17465,0.002415021698388429
17466,0.0011959129889014234
17467,0.0006919926551083336
17468,0.00512671586961609
17469,0.0014237211272682933
17470,6.281884345864664e-05
17471,0.00577367576258808
17472,0.0032767836013433264
17473,0.0005273672535939536
17474,0.0017023233405205464
17475,0.002687081040675884
17476,0.001297904784107302
17477,0.00010839416418116638
17478,0.006713465176546837
17479,0.0034243382232982183
17480,0.0028554286718965364
17481,9.814242733254868e-05
17482,0.0010575658098249958
17483,0.05326222631387264
17484,0.00569421507204519
17485,0.004762542340993801
17486,0.0473013301378035
17487,0.005516928135319218
17488,0.002404175809182099
17489,0.0013637957530066836
17490,0.0055857115939120265
17491,0.0016336749757399239
17492,2.189293741649921e-06
17493,0.0014477227159747582
17494,0.0024465881060789785
17495,0.0004679734520441204
17496,0.00010010613702408314
17497,0.03980874722405925
17498,0.022529615212988723
17499,0.011227970668786336
17500,0.02024635255978029
17501,0.014573809869055744
17502,0.005603224196846766
17503,0.0009088916451947671
17504,0.0037089949009401586
17505,1.7811565871067116e-05
17506,0.005774530302245119
17507,0.00036272933192006484
17508,0.0025720586945930063
17509,1.7811565871067116e-05
17510,0.006694736613502882
17511,0.0020886890779174957
17512,1.7811565871067116e-05
17513,8.061000214008407e-05
17514,3.6814938091518094e-08
17515,0.002179618586035669
17516,0.00016139746224754883
17517,0.001224498298056608
17518,0.005755178440430473
17519,0.00017953020573037437
17520,0.003955634594449824
17521,0.0025464524698101537
17522,0.0016665565670652709
17523,0.0031105551334221315
17524,0.003109315558954265
17525,6.362110534709515e-05
17526,6.0602835059713564e-05
17527,0.002894638781887924
17528,0.007359083976446588
17529,4.484816584033923e-05
17530,0.0025301542705044393
17531,0.00564305970402716
17532,0.0008419922664945564
17533,0.003102483236508225
17534,0.0019945068389552946
17535,0.0013125283490328851
17536,0.00011700237893278469
17537,0.003871653690781087
17538,8.25685728760552e-05
17539,0.003146427379231998
17540,0.004011968151421198
17541,0.0022015077659281257
17542,0.006035349660197771
17543,0.0022026919690217063
17544,0.05128434029803242
17545,0.0001899161843904628
17546,0.002260214408022632
17547,0.001189187746248157
17548,0.001509497242269535
17549,0.004641934842959547
17550,0.0008298650278312325
17551,0.0007691053234633569
17552,0.023587769369818923
17553,0.004487205677736103
17554,0.034336693980464975
17555,0.002770361338689639
17556,0.008134344836857222
17557,0.0033417525554451715
17558,0.001048674830524888
17559,0.0030517773093108264
17560,0.0008648566177934915
17561,0.04848922888903885
17562,0.0028820745604017334
17563,1.7811565871067116e-05
17564,0.0006679582935162011
17565,0.00032691113371357227
17566,0.0012656264205467577
17567,9.771918462184097e-05
17568,0.004765156397506862
17569,0.005216338724061394
17570,9.341494007069908e-05
17571,2.076418545919538e-05
17572,0.0032832371884940516
17573,0.007092417626474039
17574,0.0004859809658809493
17575,0.0017345695278251846
17576,3.6814938091518094e-08
17577,0.32213053624046806
17578,0.0008805917758287659
17579,0.0023628132959709735
17580,0.005174781168408573
17581,4.7095253406729325e-06
17582,0.0004644776900475768
17583,0.004966918664722451
17584,0.003505483646970935
17585,0.00013712614623091909
17586,0.0002675027719664478
17587,0.003006867451457386
17588,0.0010575658098249958
17589,0.0007093567187756464
17590,0.012870298843034018
17591,1.8335558485540552e-05
17592,0.002962180811060182
17593,0.006278372566623608
17594,0.0002189690932453199
17595,0.002430966643646586
17596,4.9346676048843986e-05
17597,4.1297719049446674e-05
17598,0.0051960447941501765
17599,0.005622940137425104
17600,0.00011635271069028107
17601,0.002837935572107124
17602,0.000749058847411414
17603,0.00031559028184876317
17604,0.004197165358528104
17605,0.0014201885269919797
17606,0.004485382463908185
17607,0.003150813792655248
17608,0.000630022272851127
17609,0.010612180595579616
17610,0.005395405010530734
17611,0.00482205388307525
17612,0.002275284395622868
17613,0.036352492565822056
17614,3.6310765565923104e-05
17615,0.00011872020825566379
17616,0.002858390932138235
17617,0.0001237625397152576
17618,0.09701409449934158
17619,0.0052445612763883055
17620,0.028121238648164393
17621,0.005699884303545614
17622,0.0029674138064272157
17623,0.012671445829794202
17624,0.006056828170576641
17625,0.0010575658098249958
17626,0.026211824171612944
17627,0.0011552406016208123
17628,0.00161709050840412
17629,0.03249393599497988
17630,0.000637062101961255
17631,0.003873048403922848
17632,2.297693177309859e-05
17633,0.0009364234777081769
17634,0.00024680950492265644
17635,0.0011959129889014234
17636,0.0008893367692186313
17637,0.004727398613689505
17638,0.006041345698898195
17639,0.0055221301113728034
17640,8.789071674193611e-05
17641,0.003581841352485707
17642,0.004007436991953015
17643,6.0756967776966244e-05
17644,0.001108731242745949
17645,0.009579499184992908
17646,0.0016473262950858715
17647,0.002515409254901041
17648,0.00415648926452097
17649,0.0010704145192578498
17650,0.001032954221774211
17651,0.0008562502021744593
17652,0.0009083059837001666
17653,0.0002042398158573466
17654,0.0018397213727419529
17655,7.878352431539073e-07
17656,0.00025824500993753137
17657,2.3973418679470517e-06
17658,0.00024629734080754725
17659,0.008010855248700665
17660,0.00035347496704958494
17661,0.004765156397506862
17662,0.003003471934739267
17663,0.0009202584100347337
17664,0.007558230442465687
17665,0.003805344188991268
17666,0.0011061719436590988
17667,0.0004581593159824907
17668,1.7811565871067116e-05
17669,0.0013147805411256506
17670,5.2117762586283735e-05
17671,0.011863977987219212
17672,0.0023435745554148723
17673,0.0010260557607533812
17674,0.00010015889345187921
17675,0.04499876601490685
17676,0.003935125206751979
17677,0.0009940393868097196
17678,0.00016139746224754883
17679,0.0014264361502944246
17680,0.0028235757358474017
17681,0.13053813088238578
17682,0.00745644636731077
17683,0.023125280724396083
17684,0.0021112168610912326
17685,0.00010489384748559219
17686,0.004039999885631739
17687,0.0035112070069548986
17688,0.007847724841563052
17689,8.25685728760552e-05
17690,3.8840166180900205e-05
17691,0.00017845026749236417
17692,0.010891944270017996
17693,0.0021722947763180658
17694,0.000652862402427133
17695,0.004905105726740452
17696,0.0013575469272123586
17697,0.0014665842258118906
17698,1.4384892429713325e-06
17699,0.0077300554290150305
17700,0.00041996046705251703
17701,0.0038132833363557833
17702,0.0007617625485205126
17703,0.003935744455433336
17704,0.00021301547984575118
17705,0.00309795923553628
17706,0.00044353976044957593
17707,0.005297185740783407
17708,0.004765156397506862
17709,0.003550293756932343
17710,0.012691033294740476
17711,0.0001263426678178071
17712,0.0016939522537507746
17713,0.019988623558611716
17714,9.404636050742738e-05
17715,0.00013781670727852375
17716,1.7811565871067116e-05
17717,9.92849188227192e-05
17718,0.004476407432521024
17719,0.00026236717068347636
17720,0.003261817855056863
17721,3.687783513892234e-08
17722,0.0002078521871798829
17723,0.0008704261927247479
17724,6.0756967776966244e-05
17725,0.0016583024563622524
17726,0.0010962246000537606
17727,0.0013637957530066836
17728,0.003061008096903089
17729,8.25685728760552e-05
17730,0.003867040657651078
17731,3.8153278066298786e-05
17732,0.0006412144739959418
17733,0.013070347108751691
17734,0.0016171018650617671
17735,0.0020484330156950122
17736,0.07354758058786448
17737,0.0007010741528196521
17738,0.022636883890964143
17739,0.001163819882397962
17740,9.579846006144934e-05
17741,0.0034203830857125255
17742,0.003565105155081639
17743,0.00022858865824713893
17744,0.020555002632237255
17745,0.0033930084750982098
17746,0.00014796161442919478
17747,0.003359700995705502
17748,0.0036646956477325663
17749,0.12908553410868365
17750,0.170489479529378
17751,1.7811565871067116e-05
17752,0.0033898285260662384
17753,0.016954486477354997
17754,0.00442821756787084
17755,0.00019760893758416766
