session_id,target
20974,0.016193180279088434
20975,0.0010433693271316806
20976,8.196069155224538e-05
20977,0.00027290475400360947
20978,0.0003554100433096648
20979,0.00020581792263638096
20980,0.015607371636557612
20981,3.3089924198024647e-06
20982,0.00044491786487354135
20983,0.02259126475348497
20984,2.594419770305834e-05
20985,0.027507905916993636
20986,0.16181096479656526
20987,0.00018109996206761827
20988,0.0017492112886067978
20989,0.09082251377216047
20990,0.005082766815400225
20991,0.0023587701411152172
20992,0.00032691057302091433
20993,0.07746691887329746
20994,0.015835845200497103
20995,2.3402571436320688e-07
20996,0.00014692687424774865
20997,0.0006359499432514019
20998,1.796408303248586e-05
20999,0.000144195455684521
21000,0.000891356050702618
21001,0.00023306546936217114
21002,5.969560580089927e-06
21003,0.0020245650530549392
21004,0.0216912433919707
21005,0.00013199140034201315
21006,0.024361962952758522
21007,3.146147536410703e-05
21008,1.7617683032882657e-08
21009,0.04157180595074532
21010,0.0027286098106422967
21011,0.00023374598862577304
21012,0.0031214445306667516
21013,0.002520911434846763
21014,0.003608921747335331
21015,0.0004392931045751317
21016,0.00899112135825688
21017,0.00021758544314651857
21018,1.7240299190044685e-06
21019,0.009960703904071208
21020,0.0010141387118298435
21021,0.00028105113119007816
21022,7.292620491550178e-06
21023,0.0036729541718181157
21024,1.963726708399296e-05
21025,8.665843931579689e-05
21026,0.00021056786693968705
21027,0.00201573924849319
21028,0.005040819514878911
21029,0.0001663963387329917
21030,2.6030681319597294e-05
21031,0.00021062817260179237
21032,8.933003865235996e-06
21033,0.0019031492242132708
21034,8.77927523857647e-06
21035,4.143996887054107e-05
21036,3.335169889706214e-05
21037,9.424519368470899e-06
21038,0.0073950683970027565
21039,0.002606936502430602
21040,0.0015229292508748542
21041,0.004674644521447108
21042,5.871716738748399e-06
21043,0.0010013936906958613
21044,0.00021165726097714275
21045,0.0003594127175947202
21046,0.011684017764487105
21047,0.00017971128875382726
21048,4.711073805662375e-05
21049,5.30320539924912e-05
21050,9.317360720371513e-07
21051,0.0035822855613873066
21052,1.3242286624331129e-06
21053,3.247145775248105e-05
21054,1.5675810425245516e-05
21055,0.0007350505504760464
21056,0.00013644152537173681
21057,0.00132642148278158
21058,0.00040292845659988723
21059,1.1296973833817214e-06
21060,0.026362423172062346
21061,6.438331968340076e-05
21062,0.00062720879229659
21063,0.004478370805071269
21064,0.007521028848062463
21065,0.00028140143073111047
21066,3.3154563384359585e-05
21067,2.558911963665842e-06
21068,2.4118676353875258e-06
21069,5.614589290193177e-10
21070,0.0010474964890673324
21071,0.027298350693427946
21072,0.003457189616416768
21073,0.00022689080144495076
21074,0.0003020732139558385
21075,9.871719913818679e-06
21076,0.00608830131318129
21077,0.002225037143514434
21078,0.0013263167544991833
21079,0.0006137916726114244
21080,0.00010434186607606592
21081,0.005427671817162645
21082,0.01639821298658048
21083,0.0021870606136342153
21084,0.00011460435706768364
21085,0.0035022294905022668
21086,0.000445112607178165
21087,9.272350238719263e-06
21088,0.0005188679523178666
21089,2.2737803835231413e-05
21090,5.8888260736791955e-05
21091,0.01999288368155486
21092,0.00010086459559817568
21093,1.3589380649944663e-06
21094,9.380586286443815e-06
21095,0.0001287562240266634
21096,1.1873236655245537e-05
21097,2.1047096060558154e-07
21098,0.007629862610935315
21099,6.733959178858724e-05
21100,3.538003926201526e-05
21101,0.0019296693954780992
21102,8.323694966490427e-05
21103,0.00010280106766844407
21104,0.0022383437087138873
21105,0.0028721176794775016
21106,0.009212605948044501
21107,0.00021758544314651857
21108,0.0025150301426781116
21109,0.0032134255063141865
21110,1.852217244671248e-05
21111,0.03853213921361398
21112,0.047618300079441685
21113,8.215431970252107e-07
21114,0.0071323563464986955
21115,9.159468887010936e-05
21116,0.0003959745449997259
21117,2.0936680976508548e-05
21118,0.00023648768098732235
21119,0.00020545877638311185
21120,6.303616920535636e-05
21121,3.399455414073866e-05
21122,0.0003484599330441971
21123,0.0022317480681819063
21124,0.0002100348726193143
21125,3.012942922939603e-05
21126,0.0019540997495329504
21127,0.0007366623895232348
21128,4.101264066508089e-05
21129,0.0002523028516570685
21130,0.006590801776830222
21131,0.05647258689149127
21132,0.0025501076785004063
21133,0.000211177338158214
21134,3.667626000988661e-06
21135,2.9434713122194412e-06
21136,0.006931230710855977
21137,0.00021058880606593554
21138,2.3402571436320688e-07
21139,0.0006357412398369938
21140,8.77927523857647e-06
21141,0.00411546091770428
21142,5.24154588797199e-07
21143,0.013559339250539554
21144,0.00020019374086020013
21145,9.214976466722085e-05
21146,0.00017458937147401922
21147,2.1761440944793503e-05
21148,0.00011071552556715646
21149,0.0036892137179147804
21150,4.158725079269967e-06
21151,0.00021226841883741068
21152,0.011875063048986875
21153,0.026314579223138932
21154,2.7386899586306054e-06
21155,0.00023648768098732235
21156,0.1068012552895802
21157,0.004877618434127137
21158,0.0008561263724638564
21159,0.0003697036067433462
21160,0.00022617541136429523
21161,0.0018753614592975408
21162,0.00025351232140090904
21163,0.00024391418291699597
21164,2.3402571436320688e-07
21165,6.895931283893907e-05
21166,0.00016503752712117284
21167,4.1425062734195006e-05
21168,0.00761136394618739
21169,9.920585763198288e-05
21170,0.005039211020419713
21171,0.000144195455684521
21172,0.0002696399524161741
21173,2.379650411552394e-05
21174,0.00017906527908064616
21175,8.797317029684908e-06
21176,6.770166254779798e-05
21177,0.07806474412801778
21178,0.00046087859983198824
21179,0.010816402414512781
21180,0.00014818999433304175
21181,0.00012252799013233925
21182,7.366518506956916e-05
21183,0.0018047948432522703
21184,0.0001294979327857297
21185,0.00018115692964479794
21186,0.0014853051391818734
21187,2.982422533234678e-05
21188,0.06819833443754024
21189,0.0005431187337919215
21190,0.0008013665262356114
21191,3.558078623808218e-07
21192,0.0019525731166256074
21193,0.0002880637910239332
21194,1.9266769278001793e-07
21195,0.000144195455684521
21196,0.00027510955175153514
21197,2.6292368794938674e-06
21198,0.00016213390847869458
21199,5.583701215581101e-06
21200,0.00023648768098732235
21201,2.7580890146748033e-05
21202,0.00013147084944587506
21203,0.05120148948652359
21204,0.000492052942469594
21205,9.505920147298004e-05
21206,0.00020825661930723219
21207,0.0009377968621378794
21208,0.0030312867487451703
21209,0.0004327223337814479
21210,0.003921080266833925
21211,3.2098851454681206e-05
21212,0.0001933906247658414
21213,1.0079924692415169e-05
21214,2.304296207230056e-05
21215,1.20628541194885e-06
21216,1.869095004831361e-08
21217,0.00020364972345105904
21218,5.066432470861821e-05
21219,4.49266486541185e-05
21220,0.000144195455684521
21221,9.242356434183874e-06
21222,0.00013117406325246884
21223,0.004140652345892617
21224,5.02037942262281e-05
21225,2.3402571436320688e-07
21226,0.0005494766380772767
21227,6.330679022975428e-05
21228,0.0003197704465158902
21229,8.58923941257413e-05
21230,0.0035037901735267365
21231,0.0009530481468838217
21232,3.7291929514025475e-05
21233,0.0009892234650328024
21234,0.00022149348429166072
21235,1.3667039819454926e-05
21236,0.00019366922722914822
21237,3.409861018859007e-05
21238,0.00012099595588844593
21239,0.007030186742308206
21240,0.00738462632287051
21241,0.002090800131601083
21242,2.918014811057941e-06
21243,8.635656794352684e-06
21244,2.0336258230156287e-06
21245,1.708887892018224e-05
21246,1.9114940992979673e-05
21247,0.007873954387832758
21248,0.00021758544314651857
21249,0.053557698827768487
21250,0.00020581792263638096
21251,0.03834506207391207
21252,0.03753410242469581
21253,0.00023648768098732235
21254,0.0055567176661050705
21255,0.000508948349478184
21256,0.0023714535204240844
21257,0.0001409769825498637
21258,6.501378861524888e-05
21259,0.00012057466281731816
21260,3.875417408501718e-06
21261,0.005003117018266149
21262,0.07049042829301025
21263,0.0032216091468798415
21264,5.57769716788737e-06
21265,0.007643681997057651
21266,0.0839118531336166
21267,1.411642894809558e-05
21268,0.0016293200129876566
21269,4.669585103735868e-07
21270,0.0016694902572893565
21271,0.00022064902736271502
21272,0.0008711785139863949
21273,0.002983160036796349
21274,5.787917353430899e-05
21275,0.0004342740373467448
21276,7.5966748002442925e-06
21277,0.0009580649787099999
21278,0.002279600155922304
21279,0.0015247584543189813
21280,6.978899452241055e-05
21281,3.6229646858173957e-06
21282,0.0011064148355887785
21283,7.271146393491885e-05
21284,0.00011090234853255529
21285,0.03050352396537381
21286,0.00011719687305472114
21287,2.011230438783498e-06
21288,0.0007202362978384401
21289,5.321905460135171e-05
21290,0.21833757983157792
21291,0.000683888490101617
21292,7.600527336823385e-06
21293,4.480709218170401e-05
21294,0.06345211497895835
21295,0.015590106749628326
21296,0.0002802821671557134
21297,0.00014035734513269513
21298,0.0002223217569783181
21299,0.00023488940859461851
21300,0.0006133441820998213
21301,0.0017789268133171126
21302,2.6153813729601535e-05
21303,1.2281308945243486e-05
21304,0.0010287536109844526
21305,0.04746563668712478
21306,0.00023254308025310618
21307,0.0007375689536643935
21308,0.00011614769987894536
21309,1.0298082115404852e-05
21310,6.526167125178163e-05
21311,1.6666299272488646e-05
21312,0.0011694364781133846
21313,1.852217244671248e-05
21314,0.0005547071806484244
21315,7.34530084756708e-07
21316,0.00011734181687618288
21317,0.01833268487753307
21318,0.0010196703265568843
21319,0.003447613103035161
21320,3.437032919868955e-08
21321,6.844291465421042e-05
21322,6.291754165566668e-05
21323,1.411642894809558e-05
21324,0.00043330692396729916
21325,0.00037111613932957376
21326,0.0015680407667903664
21327,1.1994233152305875e-05
21328,0.0016820328881229029
21329,0.000616929831953622
21330,0.00020581792263638096
21331,0.004243519264340236
21332,4.006542338495571e-06
21333,0.00022209051691157004
21334,0.0004892773104592675
21335,0.02642205341725849
21336,6.951480491430613e-05
21337,0.013056715554484778
21338,0.018122812805969068
21339,0.014727257855046366
21340,0.21397785047172654
21341,0.0007671067920529016
21342,1.8175925749151932e-06
21343,0.00022661684806088057
21344,0.009888979136979151
21345,0.0018542988918923986
21346,3.727883953134882e-05
21347,1.4375867324486024e-05
21348,0.0002536211851552451
21349,0.0005884487493336171
21350,0.0033592332034918966
21351,0.00014411219799450263
21352,1.0098249261667514e-05
21353,0.0028458036764083205
21354,0.00040884943722822186
21355,7.791274231002397e-07
21356,1.9362788337501156e-06
21357,0.00048629201764405905
21358,0.00011186696887962813
21359,0.0003596177185344224
21360,0.00023648768098732235
21361,0.0003546922084110542
21362,0.002565607997547404
21363,6.88129803547346e-05
21364,0.020351273160791963
21365,0.0010721078649219612
21366,0.00021758544314651857
21367,4.423231008252794e-05
21368,1.548993351997836e-06
21369,0.0006449910013651538
21370,0.00012144043735178192
21371,0.003147656187814056
21372,0.00010541114503949342
21373,2.0498829143820736e-05
21374,1.3011884598988228e-05
21375,1.9945843817642227e-06
21376,6.77894087092311e-05
21377,0.0020084093612744622
21378,4.300993331429821e-05
21379,0.000449140059078788
21380,0.007741116413614093
21381,3.4786660538993143e-07
21382,0.0012665302474225563
21383,6.657343629239685e-05
21384,2.385218256569976e-05
21385,3.826309737216178e-05
21386,0.00016516300597734318
21387,4.975781402334462e-06
21388,2.9792453552788718e-08
21389,7.5966748002442925e-06
21390,0.0009019310221284242
21391,3.220335957853306e-10
21392,0.00013740505751674113
21393,0.00035953639506232685
21394,6.333034373066244e-05
21395,0.0010477000071205927
21396,1.4566295511999105e-05
21397,0.001890076058414587
21398,0.00022394581601511656
21399,0.00041688975727564604
21400,6.135279050311031e-05
21401,8.086658085591847e-05
21402,2.4755744791370568e-05
21403,3.541926650497781e-05
21404,3.2882950218267814e-05
21405,0.0016851048748444818
21406,0.00042716185914216297
21407,0.00021758544314651857
21408,1.9266769278001793e-07
21409,4.682739176179121e-05
21410,0.0440349289037989
21411,0.0007320103929312215
21412,2.3402571436320688e-07
21413,2.768445909394826e-07
21414,6.21777235654361e-06
21415,0.04418006770781994
21416,0.000144195455684521
21417,0.001416561199864111
21418,0.0003386401085691827
21419,0.006501124615325656
21420,4.299387116451206e-05
21421,2.3607786567290585e-05
21422,0.008120807636151825
21423,5.954059619248948e-06
21424,0.003045890194737298
21425,3.206318964927077e-05
21426,0.00016948426754058392
21427,0.05476185417016201
21428,0.0013724388266420785
21429,0.0023345190411984715
21430,4.395437495649878e-05
21431,0.000144195455684521
21432,4.0636897403083385e-05
21433,0.000548738155429163
21434,5.808657013831057e-07
21435,0.0001736840714518613
21436,0.0043565517581936495
21437,0.0018294512942285612
21438,0.00023951155212274607
21439,5.548493573263007e-05
21440,2.125420141010925e-08
21441,0.0028826518664558758
21442,0.0033010618036439917
21443,0.0009875624869489245
21444,0.0017065764138123455
21445,0.0011676768564916784
21446,0.0038070706724410578
21447,0.0001608057536297712
21448,2.226865310402013e-06
21449,0.0013285509306294912
21450,0.001934214998072999
21451,0.012045769261683993
21452,0.0025451964085917477
21453,0.00406439823350104
21454,0.00017197685927873498
21455,9.820400305327361e-05
21456,2.482150604081982e-05
21457,0.00017349561833736232
21458,0.0021436394053833043
21459,7.4119357282458015e-06
21460,0.015607371636557612
21461,1.6330986978577222e-06
21462,0.07140647223107364
21463,0.0012072717882060894
21464,0.011827774606451397
21465,3.279963945233857e-05
21466,0.004928070826634699
21467,0.0033698759203194067
21468,2.1659964987710785e-05
21469,6.865098183404442e-06
21470,0.014016447725140994
21471,0.0026171199786260493
21472,0.0390216677893835
21473,0.0859629826148554
21474,4.816802639841868e-05
21475,4.1772375465448803e-07
21476,3.358410993111063e-05
21477,0.00023514291066416916
21478,0.00017102233469898836
21479,0.001398601150242936
21480,1.5927021313397297e-05
21481,0.0003881612112183302
21482,0.01036243023103107
21483,0.005670320829477354
21484,0.00399379333150084
21485,0.004909025384452555
21486,8.635656794352684e-06
21487,1.4770119210749026e-05
21488,0.00023223811730011562
21489,2.5543215805800157e-05
21490,0.03541532857373055
21491,0.004985721071756115
21492,0.015607371636557612
21493,0.0012294183645245023
21494,0.00027099094750637857
21495,0.0023548321712038365
21496,0.0027432141711779953
21497,1.9266769278001793e-07
21498,2.2444469582010556e-12
21499,0.028452453310809315
21500,1.1396136776417128e-05
21501,1.5268114003655004e-11
21502,0.0006066706338242611
21503,0.05254598033276823
21504,1.1900153469607745e-06
21505,0.00019498347041428267
21506,4.711073805662375e-05
21507,0.00013805014313277603
21508,0.000357763208671432
21509,4.5799969293730166e-05
21510,0.00034421045530381566
21511,4.167598094312782e-05
21512,0.00021758544314651857
21513,0.00022284896486355043
21514,0.0037704185020534862
21515,6.799044505900394e-05
21516,0.0019453032765699703
21517,0.0003037576707709711
21518,0.07806474412801778
21519,0.00042312474757712155
21520,6.218284009388879e-05
21521,0.00010280106766844407
21522,0.002199250694405276
21523,0.0006189806254333412
21524,1.3887856175732415e-05
