session_id,target
7965,0.004679253418298452
7966,0.055563073810998405
7967,0.0004799342207947202
7968,0.00017896823309717183
7969,0.0007368503442122724
7970,0.030126462855276894
7971,0.003981563812312341
7972,0.0061013938710681665
7973,0.0011055836271525899
7974,0.002522174147383562
7975,0.01030305050495212
7976,0.010804491531563829
7977,0.004697435817902706
7978,0.005286683022097852
7979,0.0005635068099078517
7980,0.014829659800326795
7981,0.006022106939583116
7982,0.01471789422124392
7983,0.05672560656611574
7984,0.009809546908292426
7985,0.002739079741166408
7986,0.0018291242105045818
7987,0.009085134494002556
7988,0.0015104631123828605
7989,0.07273164663609678
7990,0.0007121605522896017
7991,0.029513738260657223
7992,0.00011217472875758424
7993,0.006533202044262615
7994,0.00037660682799850676
7995,5.708909249665921e-05
7996,0.002249784308567676
7997,0.44099620142480195
7998,0.06722317004083107
7999,0.000344123145083915
8000,0.014843678934588152
8001,0.03267990366269211
8002,0.0008166422560201842
8003,4.6531435260779295e-05
8004,0.010934873194099241
8005,0.028559787944595887
8006,0.0011324594699570537
8007,0.004452719792237948
8008,0.014992817660255925
8009,0.006010641190499195
8010,0.010942787819814741
8011,0.00016281019417567922
8012,0.007576367639704784
8013,0.004719580208760679
8014,0.001960799084547096
8015,0.000504266187932917
8016,0.005608879582604934
8017,0.0004261864820964498
8018,0.007052012157390079
8019,0.001286390174877535
8020,0.0007703323760806469
8021,0.0010276975295659305
8022,0.0016052045843234235
8023,0.01416853184790214
8024,0.002522174147383562
8025,0.004452719792237948
8026,0.0045922085058268634
8027,0.010100203088969795
8028,0.00016633423359085754
8029,0.0028838104122971796
8030,0.0010681554913559532
8031,0.0003733757867854861
8032,0.0025268249388580325
8033,0.0011388861715062133
8034,0.007785003106494397
8035,0.03014314338957737
8036,0.09363673104092701
8037,0.007554373350169636
8038,0.0002864686290629589
8039,0.0321345095889028
8040,0.0023038054737005206
8041,0.015100803574143114
8042,0.0014301564696249938
8043,0.002233919686813281
8044,0.0007121605522896017
8045,0.0020753615559906606
8046,0.10466990126372346
8047,2.5243455326842325e-07
8048,0.0053545543415201916
8049,0.005118119530247879
8050,0.00042871745025124374
8051,0.0072395709266802315
8052,0.002861965157711833
8053,0.0025962451604985633
8054,0.004203168037988347
8055,0.000768943055309842
8056,0.01973939657582751
8057,0.01238759540352736
8058,0.002715156669099105
8059,0.005607934128298823
8060,0.005245141702578988
8061,0.08733185566004771
8062,0.0154714662336635
8063,0.0014118759479013758
8064,0.0005970825622744658
8065,0.013378957213879331
8066,0.007004103231561322
8067,0.0012329133770030598
8068,0.014843678934588152
8069,0.0015642876122352717
8070,0.0035241915762135915
8071,0.0005360756270034139
8072,0.02458060244658003
8073,0.014383156646178437
8074,0.0017193269741617322
8075,0.0017248873653041396
8076,0.01178986927123283
8077,0.010544673462301589
8078,1.2504286149103037e-05
8079,0.0007096972828877843
8080,0.0034575903712052453
8081,0.014751612117042063
8082,0.0007324517171630577
8083,0.01030305050495212
8084,0.00011331676487825998
8085,0.0015055406127530782
8086,0.00575119852497955
8087,0.0024949318978669966
8088,0.004040548827968863
8089,0.0013706728887768747
8090,0.0022444090818776277
8091,0.014802229256121081
8092,0.00011911734252061882
8093,0.008514573843672152
8094,0.014843678934588152
8095,0.00042871745025124374
8096,0.0085970490153025
8097,0.0037824913644295107
8098,0.000703107455987005
8099,0.009342755690168795
8100,0.01063564336624869
8101,0.04627041155810983
8102,0.01036022272734098
8103,0.0016093602830186686
8104,0.008108239978719558
8105,0.0704011033283524
8106,0.00015964553210841086
8107,0.008761878040282443
8108,0.001041039870708794
8109,0.00018298946461639437
8110,8.708550764155793e-06
8111,3.620675400310331e-05
8112,0.0007028887245086041
8113,0.0006162352380415057
8114,0.013789227714773575
8115,0.0016570244347719227
8116,0.009777269129442831
8117,0.0015999875647440948
8118,0.02639173660611924
8119,0.0012918770027179269
8120,0.00042973358075408156
8121,0.0031250871441405367
8122,0.008786012819585756
8123,0.0014168812559189074
8124,0.0010394921289225828
8125,0.00512420457554971
8126,0.007631777714023658
8127,0.002522174147383562
8128,0.013115789481141437
8129,5.9020654907408104e-05
8130,0.002777940777223994
8131,0.006979296206358027
8132,0.0006162352380415057
8133,0.00040225067266958544
8134,0.0009007799286614224
8135,0.000446431115081318
8136,0.014077122368662855
8137,0.003510368572941798
8138,0.011516074134843336
8139,0.0141398541020279
8140,0.00013877696424645155
8141,0.0040557808790731426
8142,0.009254928903632048
8143,0.003932645608249762
8144,0.00019742353982837312
8145,0.00014544154409211496
8146,0.08629995646151781
8147,0.01467640026755109
8148,0.0005626269374108926
8149,0.03894813704916381
8150,0.003366270555998003
8151,5.8213308416397015e-05
8152,0.02249464110438383
8153,0.004382372644571675
8154,0.0036268256157193698
8155,0.006708730662363202
8156,0.012038240144517617
8157,5.528020638205068e-06
8158,0.005513258283860364
8159,5.708909249665921e-05
8160,0.0049011858159775205
8161,0.005763098150941257
8162,0.00654745378210527
8163,0.008698690031241787
8164,0.0008323504159024561
8165,0.010054225579299029
8166,0.01203701922625817
8167,0.01573479317988074
8168,0.011210413637911884
8169,0.0023420027551637104
8170,0.026138121441613413
8171,0.014646226128814886
8172,0.0037720457620797933
8173,0.0024681631689103113
8174,3.985096931080756e-05
8175,0.008160545899095118
8176,0.012074635932917287
8177,0.06670492576623636
8178,0.0007137336678750281
8179,0.01479147035712325
8180,0.00035703879586840775
8181,0.00017896823309717183
8182,9.438359771584869e-05
8183,0.005689583522644242
8184,0.0001570946165698196
8185,0.0002707429355825315
8186,0.006800500534218987
8187,0.0056377242777078335
8188,0.004345936582559143
8189,0.0027390239950928364
8190,0.002307665869808628
8191,0.0007535956267283562
8192,0.0005963614414104796
8193,0.005671779305534316
8194,0.010969459952927228
8195,0.0005635068099078517
8196,0.014444795137706874
8197,0.0002012062555550556
8198,0.015458411651812165
8199,0.004698294561928045
8200,0.013385719585626846
8201,0.007614831905038121
8202,0.009887221751213088
8203,0.008974278226821016
8204,0.05672560656611574
8205,0.0003285100150647548
8206,0.007370792038798038
8207,0.0025056872170100847
8208,0.004067370903512412
8209,0.0020298816505701246
8210,0.000504266187932917
8211,0.011622602248270525
8212,0.02071894408421385
8213,0.0012887422689548636
8214,0.010907865436882465
8215,0.003925310585001165
8216,0.0065730881741064085
8217,0.001133450799880919
8218,0.0028259062796183285
8219,0.007665766960294144
8220,0.0037595026709878712
8221,0.005366526954773234
8222,0.001692840031590194
8223,0.009101195399464848
8224,0.00023416492576489167
8225,0.0077158535372551405
8226,0.006680216208093617
8227,0.002556010898105276
8228,0.0020165005224573452
8229,0.00018198948800513863
8230,0.013836518479817575
8231,0.0003908239413991493
8232,0.0031382434678915187
8233,0.00015645869648739347
8234,0.0019169188645639253
8235,0.008355181610431512
8236,0.01030305050495212
8237,0.01570340696070325
8238,0.004961312535156268
8239,0.0012402701568426232
8240,0.00017896823309717183
8241,0.0029834367249884147
8242,0.0008404651537588815
8243,0.00497161042930072
8244,8.001081876635959e-05
8245,0.045697502765920266
8246,0.008542144095027203
8247,0.0003504509320681379
8248,0.006613938954451006
8249,0.08534509483269527
8250,0.1314246035097587
8251,5.235372060452701e-05
8252,9.671729573964072e-05
8253,0.011396741281516413
8254,0.009482013066373933
8255,0.009701932979571505
8256,0.008418158557296515
8257,0.0007535956267283562
8258,0.03977931421450146
8259,0.008305164017114801
8260,0.0004946197338064055
8261,0.00042394763369865885
8262,0.0007145934067317356
8263,0.011338056248062512
8264,0.0002931475300869918
8265,0.0022580818916965377
8266,0.0017987100338319809
8267,0.0008437776393919296
8268,0.0026354902297976907
8269,0.010249513681592784
8270,0.011814568864410629
8271,0.002306326284262774
8272,0.0019970826401749563
8273,0.006917323044478227
8274,0.01073941082801103
8275,0.00016255280753480573
8276,0.0065234666394094745
8277,0.012402653030439395
8278,0.0094786742240009
8279,1.5987709685352336e-05
8280,0.00232173516516818
8281,0.002254678372754038
8282,0.005863327102619043
8283,0.005295165116577682
8284,0.0024146115329787233
8285,0.00018315971364753756
8286,0.008343996140564186
8287,0.007053837471716632
8288,0.00995456315860874
8289,0.02374716647200938
8290,0.004280516201152175
8291,8.699177758311824e-05
8292,1.747183662370042e-05
8293,0.0010736141295854577
8294,0.0010400033083870755
8295,0.01491672137354349
8296,0.0008673038941903189
8297,0.0020297025187250364
8298,0.01030305050495212
8299,0.05247481722181222
8300,0.0033013277586695366
8301,9.934897476808187e-05
8302,0.0007875911075978943
8303,0.0022262701964593243
8304,1.985729657474571e-05
8305,0.0002864686290629589
8306,0.00017896823309717183
8307,0.009652416401752779
8308,0.0045728516656818935
8309,0.0005138700516963818
8310,0.012874607592229944
8311,0.00044129550374803376
8312,0.12418092567664488
8313,0.0016851528448659505
8314,0.00017896823309717183
8315,5.708909249665921e-05
8316,0.014363128702654033
8317,0.0010389828475298357
8318,0.004164097883831005
8319,0.005863327102619043
8320,0.0009032150309776954
8321,4.2096782725619506e-05
8322,0.00011331676487825998
8323,0.00016892304253504482
8324,0.007420914885211155
8325,0.0028259062796183285
8326,0.0007095924501859437
8327,0.0011449939827750976
8328,0.11316384212359172
8329,0.006736868794204561
8330,7.050174628456929e-05
8331,0.019060573567540963
8332,0.0071367005903833144
8333,0.014585157854686477
8334,0.00019140905185455946
8335,0.0006693511420588934
8336,0.01030305050495212
8337,0.014311257342508805
8338,5.167147935941023e-05
8339,0.03334204707212699
8340,0.01285687052350186
8341,0.003762579200219873
8342,0.0012023402377092688
8343,0.003611954055527126
8344,0.014843678934588152
8345,0.04651705679060544
8346,0.0034394616520585053
8347,0.0011736775233152498
8348,0.00019742353982837312
8349,0.01030305050495212
8350,0.010821999423256488
8351,0.0001741197371860838
8352,0.005162137352365209
8353,0.03394822034651137
8354,0.001946003391700468
8355,0.004919859233631147
8356,0.001207589550576966
8357,0.011714523160782177
8358,0.009740067783257035
8359,0.0068785918008462295
8360,0.00019742353982837312
8361,0.05749817084182793
8362,0.02950917008371369
8363,0.0003504509320681379
8364,0.003981675142247988
8365,0.06012143913716824
8366,0.002658994911981845
8367,0.001975971196437381
8368,7.308474102958441e-05
8369,0.0011334000362268853
8370,0.014072917085212872
8371,0.007982641943969592
8372,0.01252481157541684
8373,0.015298799275359161
8374,0.010747659119012355
8375,0.0018902756408178234
8376,0.0009255575072493275
8377,0.009306026267832257
8378,0.003891847855210073
8379,6.439404230641048e-05
8380,0.00841293010090552
8381,0.005009467508953531
8382,0.017516682859516016
8383,0.0028992216188226394
8384,0.0019332201804773727
8385,0.0044107695197760305
8386,0.015815024759661105
8387,0.008474600541641751
8388,0.0007094615319177054
8389,0.0004409125650227247
8390,0.0039713516827998285
8391,0.0002887767201241942
8392,0.007748263439888047
8393,0.014117785234176361
8394,0.002043041352720882
8395,0.0141398541020279
8396,0.006202453917634184
8397,0.012383004912072833
8398,0.000840456696377072
8399,0.006524833941235116
8400,0.0005001434568481964
8401,0.057843486222139424
8402,0.00015676169471192105
8403,0.0022444090818776277
8404,0.0015641798678019232
8405,0.002522174147383562
8406,0.0003733757867854861
8407,0.00980657791855463
8408,0.010788775763502116
8409,2.8151655293860826e-05
8410,0.0003733757867854861
8411,0.001285927486954371
8412,0.007611841745076866
8413,0.0017533199579845566
8414,0.024934793791954384
8415,0.0001717268487595393
8416,0.0007028444955275738
8417,0.0017661206333717033
8418,0.009272384496524542
8419,0.007123459142606387
8420,0.0003057810972059775
8421,0.0012446278986017985
8422,0.013798736318893095
8423,0.011700635118448537
8424,0.005767073396941903
8425,0.00254705073031762
8426,0.0008359334422479798
8427,0.005463333983893296
8428,0.0007338399638363759
8429,0.0031429774708823985
8430,0.0003941566992385789
8431,0.009252728046809459
8432,0.0024656663458469496
8433,0.020596947819974884
8434,0.028961227833825494
8435,0.004699799636132819
8436,0.303781617907762
8437,6.983856766656388e-05
8438,0.0019827875696362646
8439,0.0030364450847724742
8440,0.005241125906454137
8441,0.000504266187932917
8442,0.005399262363503925
8443,0.0014172428615941246
8444,0.0005328007467162438
8445,0.0011324594699570537
8446,0.0006465804526089186
8447,0.014913105816746059
8448,0.0024874494715667974
8449,0.0113180442103076
8450,0.019251523157812676
8451,2.3376470895718165e-05
8452,9.223697610715902e-05
8453,0.009764197630143212
8454,0.00010955040578661215
8455,0.00037332105778054676
8456,0.004650400075788823
8457,0.011929156621998022
8458,0.004314803045397748
8459,0.0015918301669467709
8460,0.19235269074131472
8461,0.014683094365040643
8462,0.01766068986161749
8463,0.00032646256487233534
8464,0.002252322967451912
8465,0.0220463353658873
8466,0.0175060525557716
8467,0.0017305056438949773
8468,0.0006262839516815447
8469,0.038626221697552914
8470,0.002522174147383562
8471,5.175939804179091e-05
8472,0.00245525755342895
8473,0.002957411706772201
8474,0.0018682169529258288
8475,0.006504713568421596
8476,0.006801088595760679
8477,0.00017896823309717183
8478,0.0047119782568298815
8479,0.0012246198734888129
8480,0.012279987615665712
8481,0.001507344790900387
8482,0.0035266537138877447
8483,0.0019729365051156284
8484,0.00017268551302617534
8485,0.00015104680009627355
8486,0.010000860913779575
8487,0.00025238698019567875
8488,0.009102142192192427
8489,0.030393070101603352
8490,9.140387322688768e-05
8491,0.00017896823309717183
8492,0.003735689320331161
8493,0.0007338399638363759
8494,0.0022046251323176434
8495,0.0073751422512184665
8496,5.708909249665921e-05
8497,0.007634787559322304
8498,0.00802041055287221
8499,0.00015645869648739347
8500,7.59965520716394e-05
8501,0.0028770745489632354
8502,0.00017191310596727572
8503,0.0006457058396633011
8504,0.00014966271088939434
8505,0.06060164568420396
8506,0.007326534018817589
8507,0.05672560656611574
8508,5.708909249665921e-05
8509,0.011804227617558082
8510,0.0054436274731841355
8511,0.007997673628135138
8512,0.002864220937491266
8513,0.04882843161019632
8514,0.002051372519361553
8515,0.0002712248533904361
8516,0.08972534052821549
8517,0.004298105454543948
8518,0.01491605405558818
8519,0.007036476941076284
8520,0.002638952194329879
8521,0.0022431597552268106
8522,0.0077663220762220235
8523,0.004165411517020895
8524,0.0030239233201440285
8525,0.001171110369241175
8526,0.005297538124788729
8527,0.0035314500105747344
8528,0.0006162352380415057
8529,0.0006817547859195761
8530,0.012429554557283349
8531,0.00017896823309717183
8532,0.014818850059770735
8533,5.708909249665921e-05
8534,0.00412328883471228
8535,0.0001847417506818161
8536,0.0019054477378903454
8537,0.00813712378810641
8538,0.017442091179447065
8539,0.004269302839489482
8540,0.004924284672555807
8541,0.0011384411303114732
8542,0.005863327102619043
8543,0.04065453431927603
8544,0.00131242888855374
8545,1.9240488549276797e-05
8546,0.011310913311210579
8547,0.0010978778015374308
8548,0.0028970978540646085
8549,0.01903658315418805
8550,0.003025821532193102
